  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
  0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03 0.273000E+03
